link,year,disambiguation,length,pageviews,revisions,title,score
Brian_Joubert,1984,False,328919,1658,1050,Brian Joubert,0.6758674420257611
Ayla_Brown,1988,False,90441,3649,820,Ayla Brown,0.6757062674190891
Ricardo_Lockette,1986,False,69069,18573,316,Ricardo Lockette,0.6754995952081972
Efraín_Juárez,1988,False,148336,2307,1014,Efraín Juárez,0.67545580000284
Son_Dam-bi,1983,False,76952,7651,494,Son Dam-bi,0.6754394826177081
Nick_Fradiani,1985,False,128765,7716,401,Nick Fradiani,0.6754323402342371
Skream,1986,False,82409,5176,633,Skream,0.6754097423189828
Ai_Otsuka,1982,False,130874,2060,1222,Ai Otsuka,0.6753387767160796
Ruslana_Korshunova,1987,False,68052,6433,585,Ruslana Korshunova,0.6752593891279339
Matt_Jones_(American_football),1983,False,87217,4305,712,Matt Jones (wide receiver),0.6752271373088984
Yuna_Ito,1983,False,92269,2815,1028,Yuna Ito,0.6751513776246176
Quinton_Aaron,1984,False,58420,15388,367,Quinton Aaron,0.6751470571080177
Josie_Loren,1987,False,46383,13184,440,Josie Loren,0.6751373990448744
Italia_Ricci,1986,False,55246,68652,206,Italia Ricci,0.6751349511661574
Jessie_Cave,1987,False,65583,9484,458,Jessie Cave,0.6751128496535246
Lucy_Gordon_(actress),1980,False,59260,11718,422,Lucy Gordon (actress),0.6750899838175329
Valerie_Concepcion,1987,False,49375,3532,1150,Valerie Concepcion,0.6750870833177881
Kristen_Connolly,1980,False,52508,38579,255,Kristen Connolly,0.6750438210763882
Kou_Shibasaki,1981,False,122917,4406,597,Ko Shibasaki,0.6750251105636597
Camila_Sodi,1986,False,44384,12617,459,Camila Sodi,0.6750230341351794
Yōko_Hikasa,1985,False,89895,6983,486,Yōko Hikasa,0.674979375080572
Jon_Ryan,1981,False,105099,6895,459,Jon Ryan,0.6748796497083015
Robi_Domingo,1989,False,72321,4853,698,Robi Domingo,0.6748791493306349
Francisco_Cervelli,1986,False,121548,4563,581,Francisco Cervelli,0.6748609840213925
Jake_Epstein,1987,False,71141,6837,542,Jake Epstein,0.6747536616988418
Zhang_Liyin,1989,False,109640,3597,738,Zhang Liyin,0.674739312986048
Bojana_Novakovic,1981,False,63859,16714,336,Bojana Novakovic,0.674629348387733
Luke_Chadwick,1980,False,83864,4647,669,Luke Chadwick,0.6745988300124833
Jeremy_Davis,1985,False,57212,9672,474,Jeremy Davis,0.6745747656969109
Hilary_Rhoda,1987,False,130668,7678,392,Hilary Rhoda,0.6745561844384328
Bradley_McIntosh,1981,False,58112,6796,592,Bradley McIntosh,0.6744044488722234
Diane_Guerrero,1986,False,86122,32230,227,Diane Guerrero,0.6743048497772453
Ben_Adams,1981,False,53939,5049,770,Ben Adams,0.6743013890844292
Brandon_Jay_McLaren,1981,False,56409,13923,384,Brandon Jay McLaren,0.6742176685731551
Geovany_Soto,1983,False,126232,3852,644,Geovany Soto,0.6741929825277433
Lily_Donaldson,1987,False,82593,6463,520,Lily Donaldson,0.6741609072255501
Sasha_Pivovarova,1985,False,75273,4850,671,Sasha Pivovarova,0.6741264335183833
Glen_Powell,1988,False,73081,35986,228,Glen Powell,0.6738727975435581
Cara_Santa_Maria,1983,False,90373,20339,266,Cara Santa Maria,0.6737790648807653
Francis_Capra,1983,False,54908,12775,402,Francis Capra,0.6737044511851876
Jessica_Parker_Kennedy,1984,False,49232,21661,322,Jessica Parker Kennedy,0.6735874209050374
Ellen_Muth,1981,False,69052,11728,381,Ellen Muth,0.6734356322279899
Ricky_Romero,1984,False,127802,4809,526,Ricky Romero,0.6733588403877254
Chinedu_Obasi,1986,False,236535,3574,523,Chinedu Obasi,0.6732952449258686
Federica_Pellegrini,1988,False,252561,3710,496,Federica Pellegrini,0.6732822205686114
Terji_Skibenæs,1982,False,70824,6823,523,Týr (band),0.6732329857323552
Freja_Beha_Erichsen,1987,False,69570,6401,551,Freja Beha Erichsen,0.6732219739940516
Brandon_Graham,1988,False,270592,3118,556,Brandon Graham,0.6732000400966299
Rachel_Boston,1982,False,75964,12205,357,Rachel Boston,0.6731664630455746
Kyle_Okposo,1988,False,70431,7511,490,Kyle Okposo,0.6731106725306361
Cláudia_Leitte,1980,False,125799,6094,445,Claudia Leitte,0.6731063106194227
McKey_Sullivan,1988,False,75199,6250,538,McKey Sullivan,0.6729864147810024
"Damon_Wayans,_Jr.",1982,False,60112,6878,556,Damon Wayans Jr.,0.6729469399662147
Catalina_Sandino_Moreno,1981,False,66559,12046,375,Catalina Sandino Moreno,0.6727422835300164
Andrea_Libman,1984,False,62876,6802,544,Andrea Libman,0.6726059622542399
Sean_May,1984,False,136902,5508,456,Sean May,0.6726049531472311
Stéphane_Lambiel,1985,False,266819,1909,880,Stéphane Lambiel,0.6725500952212354
Michelle_Marsh,1982,False,44557,4928,826,Michelle Marsh,0.6724882044367776
Louise_Glover,1983,False,77220,3615,813,Louise Glover,0.6724719144142507
Daizee_Haze,1983,False,167338,3641,574,Daizee Haze,0.672457934157373
Sarah_Hughes,1985,False,119460,4578,548,Sarah Hughes,0.6724535077958593
Zach_Roerig,1985,False,50865,18324,334,Zach Roerig,0.6722920912746944
Cam_Ward,1984,False,90801,4817,587,Cam Ward,0.6721409277258598
Alan_Dawa_Dolma,1987,False,90670,2499,1067,Alan Dawa Dolma,0.6720387999207977
Shoko_Nakagawa,1985,False,101761,3503,723,Shoko Nakagawa,0.6719910911095274
Jessica_Andrews,1983,False,90257,5008,569,Jessica Andrews,0.6719877062069618
Martin_Fourcade,1988,False,483322,1955,674,Martin Fourcade,0.6719856570196053
Erika_Toda,1988,False,171824,6097,387,Erika Toda,0.6719745641638715
Miles_Fisher,1983,False,105449,5586,490,Miles Fisher,0.6718033444035071
Derek_Theler,1986,False,63421,34606,233,Derek Theler,0.6717926229412301
Charlie_Carver,1988,False,60255,23208,278,Charlie Carver,0.6717582513753195
Andrew_VanWyngarden,1983,False,71963,11130,371,Andrew VanWyngarden,0.6717421498288211
Nayer,1988,False,82998,5439,550,Nayer,0.6716490066505213
Leisel_Jones,1985,False,216784,2795,637,Leisel Jones,0.6716273098430017
Ryan_Grant,1982,False,131870,3529,634,Ryan Grant,0.6715894490161038
Park_Gyu-ri,1988,False,103675,6814,429,Park Gyu-ri,0.6715605423270802
Daniel_MacPherson,1980,False,77870,9997,380,Daniel MacPherson,0.671520969003642
Kim_Jeong-hoon,1980,False,56617,11735,395,Kim Jeong-hoon,0.6715098227818913
Morgan_Pressel,1988,False,135992,2798,769,Morgan Pressel,0.6714804285969548
Craig_Beattie,1984,False,213495,2598,682,Craig Beattie,0.6714440962725289
Fazura,1983,False,109648,4340,576,Fazura,0.671423839153988
Cody_Walker_(actor),1988,False,45688,54921,220,Cody Walker (actor),0.6713199477859837
Shiv_Pandit,1984,False,59569,7717,494,Shiv Pandit,0.6712151978302708
Byron_Maxwell,1988,False,94269,7975,400,Byron Maxwell,0.6712102746625586
Bella_Heathcote,1987,False,59425,42485,218,Bella Heathcote,0.67102175136161
Chase_Headley,1984,False,142636,3609,593,Chase Headley,0.6710143444346341
Scott_Hartnell,1982,False,90393,3977,665,Scott Hartnell,0.6709882018645711
Shawn_Desman,1982,False,76105,3695,765,Shawn Desman,0.6708189275973975
Kanika_(South_Indian_film_actress),1982,False,76530,5855,528,Kanika (Indian actress),0.670768539786814
Colin_Jost,1982,False,65572,37083,220,Colin Jost,0.6707080905446952
Mandy_Musgrave,1986,False,48387,6313,618,Mandy Musgrave,0.6706969202159822
Alexei_Yagudin,1980,False,195621,3227,570,Alexei Yagudin,0.6706879200696884
Emma_Bell,1986,False,75958,14824,306,Emma Bell,0.6706547127486536
"Jonas_Olsson_(footballer,_born_1983)",1983,False,103504,4812,534,"Jonas Olsson (footballer, born 1983)",0.6706370598886904
Satoshi_Ohno,1980,False,181720,3152,597,Satoshi Ohno,0.6706067604442335
Janine_Tugonon,1989,False,100610,6309,445,Janine Tugonon,0.6705172846071661
Manjari_Phadnis,1988,False,44419,19235,331,Manjari Fadnis,0.670428519625059
Jessica_Origliasso,1984,False,113858,19885,233,Jessica Origliasso,0.6703880463787952
Laurence_Maroney,1985,False,64834,5134,621,Laurence Maroney,0.6703671896254602
Luke_Treadaway,1984,False,65886,16525,304,Luke Treadaway,0.6703303154856294
Anna_Hutchison,1986,False,46281,19829,320,Anna Hutchison,0.6703024603280554
Simona_de_Silvestro,1988,False,158304,3733,543,Simona de Silvestro,0.6702907745142853
Conrad_Sewell,1988,False,91298,15091,282,Conrad Sewell,0.6702703346174476
Cyndi_Wang,1982,False,73345,4103,700,Cyndi Wang,0.6702687406375339
Therese_Johaug,1988,False,218668,2975,578,Therese Johaug,0.6701914254424218
Zhang_Jike,1988,False,227646,5576,358,Zhang Jike,0.6701700584211057
Danny_Tamberelli,1982,False,40412,9351,508,Danny Tamberelli,0.6700801605802684
Amber_Marshall,1988,False,54054,19516,301,Amber Marshall,0.6699703762933316
Shikabala,1986,False,87442,2890,876,Shikabala,0.6699322371458905
Jarkko_Nieminen,1981,False,165885,2161,872,Jarkko Nieminen,0.6699232544018413
Julia_Fischer,1983,False,98052,5254,502,Julia Fischer,0.6698723028141009
Giourkas_Seitaridis,1981,False,199972,1770,999,Giourkas Seitaridis,0.669854371134736
Nam_Gyu-ri,1985,False,87138,9071,370,Nam Gyu-ri,0.6698407407219058
Kerry_Condon,1983,False,52841,19864,300,Kerry Condon,0.669781739024976
Laleh_(singer),1982,False,137018,5018,453,Laleh (singer),0.6697165996649759
Kyle_Seager,1987,False,74635,12229,332,Kyle Seager,0.669675598494856
Ryan_Corr,1989,False,58408,17590,304,Ryan Corr,0.6695851886621103
Amy_Williams,1982,False,79544,7260,435,Amy Williams,0.6694728229152238
Philipp_Degen,1983,False,131069,2513,818,Philipp Degen,0.6694405162076168
Martin_Compston,1984,False,62162,16726,303,Martin Compston,0.6694314707118528
Tommy_Bowe,1984,False,141515,2909,686,Tommy Bowe,0.669364751883358
Kōhei_Uchimura,1989,False,221589,4267,424,Kōhei Uchimura,0.6693283969383818
Agnes_Bruckner,1985,False,57690,12565,359,Agnes Bruckner,0.6693208230882646
Ryder_Hesjedal,1980,False,188687,2871,616,Ryder Hesjedal,0.6692980223183865
Gordon_Beckham,1986,False,95364,4170,596,Gordon Beckham,0.6692796588198413
Candice_Patton,1988,False,57614,49019,203,Candice Patton,0.6692680902504448
Spencer_Chamberlain,1983,False,52325,3613,900,Spencer Chamberlain,0.669054261701063
Jasmine_Cephas_Jones,1989,False,48004,30080,257,Jasmine Cephas Jones,0.6690394865525092
Steve_Talley,1981,False,49615,12800,375,Steve Talley,0.6689386783123724
G.O_(singer),1987,False,155605,3085,618,G.O (singer),0.6689166761376196
Max_George_(singer),1988,False,68284,8750,407,Max George (singer),0.6689090356563401
Alexei_Cherepanov,1989,False,114566,3706,599,Alexei Cherepanov,0.6688298996874673
James_Neal_(ice_hockey),1987,False,81583,4569,586,James Neal (ice hockey),0.6687793625394577
Darin_Brooks,1984,False,55597,15938,319,Darin Brooks,0.6687706960134124
Jason_Dunham,1981,False,115605,5840,425,Jason Dunham,0.6687282783319187
Justyna_Kowalczyk,1983,False,258793,1957,772,Justyna Kowalczyk,0.6686212894347409
Daisuke_Takahashi,1986,False,246242,2140,715,Daisuke Takahashi,0.6684581596958096
Elliott_Tittensor,1989,False,42447,15295,361,Elliott Tittensor,0.6684468918698241
Selena_Li,1981,False,67107,5750,532,Selena Li,0.6683272440932703
Feng_Tianwei,1986,False,287951,2149,667,Feng Tianwei,0.6682763562576931
Bec_Hewitt,1983,False,65851,4759,616,Bec Hewitt,0.6681775290093218
Jason_Peters,1982,False,97840,5861,445,Jason Peters,0.6680678424081451
Nellie_McKay,1982,False,90511,3387,702,Nellie McKay,0.6680120845010656
Shizuka_Arakawa,1981,False,156565,2237,810,Shizuka Arakawa,0.6678163430680458
Max_Carver,1988,False,58565,19410,279,Max Carver,0.6677099351724838
David_Robertson_(baseball),1985,False,131165,2618,746,David Robertson (baseball),0.6676856189091163
Ryo_Nishikido,1984,False,119529,3313,626,Ryo Nishikido,0.6676420005095344
Ryan_Kerrigan,1988,False,143734,7979,317,Ryan Kerrigan,0.6676150479004371
Faye_Marsay,1986,False,65359,47443,191,Faye Marsay,0.6675947835930847
Wyatt_Russell,1986,False,52173,88554,170,Wyatt Russell,0.6675892626707574
Kaycee_Stroh,1984,False,55496,7333,481,Kaycee Stroh,0.6675875652348695
Murat_Boz,1980,False,166155,5124,393,Murat Boz,0.6673139089168751
James_Sutton_(actor),1983,False,55103,4621,671,James Sutton (actor),0.6673013677372744
Laura_Spencer_(actress),1986,False,44637,45290,218,Laura Spencer (actress),0.6670164750739433
Fausto_Carmona,1983,False,104397,3453,629,Roberto Hernández (starting pitcher),0.666985633697583
Trevor_Morgan_(actor),1986,False,63596,10736,356,Trevor Morgan (actor),0.6669643228042036
Jeon_Hye-bin,1983,False,112097,15397,244,Jeon Hye-bin,0.6669484885489803
Rosanna_Davison,1984,False,81721,5689,475,Rosanna Davison,0.6669385038777773
Nadja_Benaissa,1982,False,108250,3834,566,Nadja Benaissa,0.6668658988942107
Richard_Rawson_(musician),1987,False,67204,2792,943,Fazer (rapper),0.6667974221834503
Dan_Fredinburg,1981,False,80116,19454,245,Dan Fredinburg,0.6667881794662981
Portia_Doubleday,1988,False,53980,38755,214,Portia Doubleday,0.666671087260115
Jessica_Marais,1985,False,60613,14624,307,Jessica Marais,0.6666366510057365
Rocco_Baldelli,1981,False,130060,3345,583,Rocco Baldelli,0.6666282998734736
Tristan_Prettyman,1982,False,67363,6835,451,Tristan Prettyman,0.6665564282380471
Axle_Whitehead,1980,False,82531,6049,449,Axle Whitehead,0.666525046718153
Masami_Nagasawa,1987,False,115264,6050,394,Masami Nagasawa,0.666492142731885
Justin_Nozuka,1988,False,67898,3368,775,Justin Nozuka,0.6664694260794004
Ayaka,1987,False,89180,3620,638,Ayaka,0.6664258711985402
Emma_Marrone,1984,False,272812,2880,497,Emma Marrone,0.6664221371428393
Quinn_Allman,1982,False,47966,3739,844,Quinn Allman,0.6664193540723679
Nancy_Wu,1981,False,79282,11880,306,Nancy Wu,0.6663143737202899
Hiro_Mizushima,1984,False,60902,5956,514,Hiro Mizushima,0.6662933701470991
Kim_Joon,1984,False,50883,14085,332,Kim Joon,0.6662417952902047
Ira_Losco,1981,False,122785,2646,729,Ira Losco,0.6662349733373834
Brittny_Gastineau,1982,False,45418,5800,601,Brittny Gastineau,0.6662143741486055
Anja_Rubik,1983,False,119158,5098,433,Anja Rubik,0.6661951546935521
Alexei_Ramírez,1981,False,92871,4215,550,Alexei Ramírez,0.6661715425868433
Erik_Johnson,1988,False,84558,5977,444,Erik Johnson,0.666148466297
Thomas_McDonell,1986,False,52505,26926,245,Thomas McDonell,0.6661378861092032
Danson_Tang,1984,False,80246,8409,366,Danson Tang,0.6661242334480801
Richie_Porte,1985,False,191360,3321,498,Richie Porte,0.6661078162856501
Eric_Lively,1981,False,51743,22831,263,Eric Lively,0.6660484334288433
Jon_McLaughlin,1982,False,94984,4207,542,Jon McLaughlin,0.665924298585173
Charlotte_Arnold,1989,False,45532,3865,830,Charlotte Arnold,0.6659153398317559
Eamon_Sullivan,1985,False,125180,3062,626,Eamon Sullivan,0.6658722640596753
Nadine_Samonte,1988,False,67478,3428,747,Nadine Samonte,0.665657673804074
Nate_Ebner,1988,False,165669,9931,259,Nate Ebner,0.6656554755275266
Aimee_Carrero,1988,False,56466,31717,222,Aimee Carrero,0.665621777296415
Lisa_Origliasso,1984,False,114542,9390,299,Lisa Origliasso,0.665541782471847
MC_Lars,1982,False,59743,2983,903,MC Lars,0.6655097153959205
Camilo_Villegas,1982,False,90079,3239,675,Camilo Villegas,0.6651652708104737
Michael_Ennis,1984,False,88074,4366,533,Michael Ennis,0.6651575584424609
Ramy_Ashour,1987,False,282117,2969,463,Ramy Ashour,0.6650639115467676
Cameron_Russell,1987,False,80206,8582,353,Cameron Russell,0.6650617841058775
Chrishell_Stause,1981,False,52533,22971,255,Chrishell Stause,0.6649461517518586
Sara_Foster,1981,False,51911,17163,291,Sara Foster,0.6649427856795189
Kate_Todd,1987,False,61587,4780,579,Kate Todd,0.6648775107092579
Dustin_Kensrue,1980,False,87207,5526,448,Dustin Kensrue,0.6648750517883913
Ramnaresh_Sarwan,1980,False,161091,5309,366,Ramnaresh Sarwan,0.6648284734388973
Zach_McGowan,1981,False,56856,37153,206,Zach McGowan,0.664816436136229
Drew_Van_Acker,1986,False,40216,14836,345,Drew Van Acker,0.6647903417693047
Bryton_James,1986,False,58223,10099,361,Bryton James,0.6645801701941102
Robert_Iler,1985,False,69217,16713,263,Robert Iler,0.664579557075465
Taryn_Southern,1986,False,79341,5138,486,Taryn Southern,0.6645357959984795
Alsou,1983,False,118237,2924,643,Alsou,0.6644935537343113
Tina_Desai,1987,False,47560,21593,269,Tina Desai,0.664482051317828
Iain_De_Caestecker,1987,False,72961,23324,224,Iain De Caestecker,0.6644595298385054
Lacie_Heart,1986,False,45888,11244,374,Lacie Heart,0.664399753607188
Sanae_Kobayashi,1980,False,167960,2846,568,Sanae Kobayashi,0.6643481106464907
Michael_McGovern,1984,False,125974,4151,468,Michael McGovern,0.6642674421353594
Devon_Murray,1988,False,40584,7924,483,Devon Murray,0.6640574456246365
Kerry_Bishé,1984,False,57891,19718,257,Kerry Bishé,0.6639038428216287
Michaela_McManus,1983,False,48151,15730,305,Michaela McManus,0.6638751583098704
Mmusi_Maimane,1980,False,112307,11865,258,Mmusi Maimane,0.6638353554636025
Lee_Je-hoon,1984,False,112957,17566,216,Lee Je-hoon,0.6637540284573515
Andy_San_Dimas,1986,False,65292,21369,237,Andy San Dimas,0.6636543513619666
Tina_Karol,1985,False,104519,5482,407,Tina Karol,0.6636398773524775
Jon_Lee_(singer),1982,False,67482,5804,467,Jon Lee (singer),0.6636194328579293
Junie_Browning,1984,False,58712,3421,756,Junie Browning,0.6636155481040811
Ai_Kago,1988,False,137709,2250,746,Ai Kago,0.663332638793497
Prince_Louis_of_Luxembourg,1986,False,129253,5682,365,Prince Louis of Luxembourg,0.6633092057034473
SoCal_Val,1986,False,75729,4279,548,SoCal Val,0.663149368859115
Semyon_Varlamov,1988,False,107319,3474,556,Semyon Varlamov,0.6630824368085511
Mackenzie_Davis,1987,False,51025,75875,165,Mackenzie Davis,0.6630310886581932
Sean_Malto,1989,False,57390,3546,725,Sean Malto,0.6628896309651877
Lastings_Milledge,1985,False,98707,2285,844,Lastings Milledge,0.6628659355240867
Nikos_Zisis,1983,False,151159,2411,659,Nikos Zisis,0.6627504796090742
Connie_Fisher,1983,False,91989,4073,518,Connie Fisher,0.662749202895831
Charl_Schwartzel,1984,False,157125,2746,576,Charl Schwartzel,0.6627452932456152
Luisa_Zissman,1987,False,71798,9957,321,Luisa Zissman,0.6626713977103252
Oliver_James_(entertainer),1980,False,45220,9797,389,Oliver James (actor),0.6625298673417831
Matthew_Mitcham,1988,False,122359,3500,516,Matthew Mitcham,0.6625175508209845
Carrie_Coon,1981,False,120009,27452,175,Carrie Coon,0.6624788419389589
Ruta_Gedmintas,1983,False,53136,15801,284,Ruta Gedmintas,0.6624461140620282
Shani_Davis,1982,False,190294,1772,811,Shani Davis,0.6624422203754279
Brianna_Love,1985,False,63329,10483,324,Brianna Love,0.6621931503696139
Jon_Olsson,1982,False,51421,14809,294,Jon Olsson,0.6620533623395013
Jon_Olsson,1982,False,51421,14809,294,Jon Olsson,0.6620533623395013
Pablo_Alborán,1989,False,125998,7084,313,Pablo Alborán,0.6620240138516083
Matthew_Tuck,1980,False,64027,10326,324,Matthew Tuck,0.6620232676718633
Anna_Meares,1983,False,154569,3644,451,Anna Meares,0.6619835853504055
Cristian_Gamboa,1989,False,126334,5183,377,Cristian Gamboa,0.6618218124640546
Sho_Sakurai,1982,False,170287,3096,492,Sho Sakurai,0.6617897199950646
Laure_Manaudou,1986,False,209812,2437,558,Laure Manaudou,0.6617716789532246
Aleš_Hemský,1983,False,93804,2273,840,Aleš Hemský,0.6617283615638194
Courtney_Cummz,1981,False,64104,6059,442,Courtney Cummz,0.6617245332306815
Chris_Herd,1989,False,149427,2658,588,Chris Herd,0.661712251770221
Ashley_Drane,1981,False,59560,11128,318,Ashley Eckstein,0.6617115430972528
Tom_Hopper,1985,False,47832,15801,291,Tom Hopper,0.6617065504955173
Hugh_Everett_III,1982,False,103626,4607,438,Hugh Everett III,0.6616411453166359
Robert_Carmine,1982,False,71119,5862,431,Robert Schwartzman,0.6615775652475175
Sirusho,1987,False,124178,2224,750,Sirusho,0.6615685234830936
Trent_Boult,1989,False,139273,6313,320,Trent Boult,0.6615098516350766
Kalomira,1985,False,103803,1562,1217,Kalomira,0.6614645340258496
Frankmusik,1985,False,109080,2447,721,Frankmusik,0.6614572309755615
Lindsay_Ellingson,1984,False,117652,9688,267,Lindsay Ellingson,0.6614261153462493
Katee_Shean,1982,False,92243,2100,912,List of So You Think You Can Dance finalists (U.S. season 4),0.6614110640694589
Petter_Northug,1986,False,274715,1973,609,Petter Northug,0.6614070963669242
Sara_Watkins,1981,False,88369,6461,369,Sara Watkins,0.6612953575602867
Jason_Mitchell_(actor),1987,False,38285,37556,220,Jason Mitchell (actor),0.6612757370105917
Zosia_Mamet,1988,False,63885,30789,198,Zosia Mamet,0.6612379094741125
Jamie_Whincup,1983,False,117352,2932,587,Jamie Whincup,0.6611872841480062
Nick_Folk,1984,False,110134,2887,610,Nick Folk,0.6611142325816216
Sarah_Burke,1982,False,90764,5520,402,Sarah Burke,0.6610957057717265
Simon_Gagné,1980,False,108099,2387,733,Simon Gagné,0.6610554246482508
Dree_Hemingway,1987,False,58656,13483,286,Dree Hemingway,0.6610082564841547
Brooklyn_Sudano,1981,False,48129,14030,302,Brooklyn Sudano,0.6609143418412418
Ryan_Callahan,1985,False,111114,3622,500,Ryan Callahan,0.6608812460176268
Trombone_Shorty,1986,False,76814,9763,304,Trombone Shorty,0.6608788266903868
Chris_Egan_(actor),1984,False,45305,9417,382,Christopher Egan,0.660858284136733
Kelly_Blatz,1987,False,42370,5225,581,Kelly Blatz,0.6608570690467398
Ethan_Peck,1986,False,52448,18648,256,Ethan Peck,0.6608339530810549
Allison_Miller,1985,False,61397,10916,311,Allison Miller,0.6607905300876584
Gary_McSheffrey,1982,False,138431,1972,790,Gary McSheffrey,0.660785508897319
Magdalena_Neuner,1987,False,403566,1546,666,Magdalena Neuner,0.6606928297144272
Cullen_Jones,1984,False,133496,3548,469,Cullen Jones,0.6605638138951142
Bruno_Langley,1983,False,58569,10052,329,Bruno Langley,0.6605418842896706
Lauren_Harris,1984,False,99163,4266,458,Lauren Harris,0.6605271544479033
B._J._Daniels_(American_football),1989,False,102899,5447,381,B. J. Daniels (American football),0.6604867408404539
Jordan_Zimmermann,1986,False,113631,4370,426,Jordan Zimmermann,0.6604455209502544
Nikki_Sanderson,1984,False,52926,6534,442,Nikki Sanderson,0.6604125996197251
Kate_French,1984,False,55726,4195,595,Kate French,0.6604092840245459
Baruto_Kaito,1984,False,112452,3662,487,Baruto Kaito,0.6603836179210999
Alexandra_Chando,1986,False,56310,5205,502,Alexandra Chando,0.6603611968251706
Teimour_Radjabov,1987,False,131307,2036,771,Teimour Radjabov,0.660304131311721
Ma_Lin_(table_tennis),1980,False,264498,2838,435,Ma Lin (table tennis),0.6602919702323942
Nami_Tamaki,1988,False,90094,1921,982,Nami Tamaki,0.6602605496943462
Aidy_Bryant,1987,False,60904,23506,218,Aidy Bryant,0.6601903056404302
Go_Shiozaki,1982,False,184785,2966,472,Go Shiozaki,0.6600019370000871
Chloe_Rose_Lattanzi,1986,False,44816,22538,246,Chloe Rose Lattanzi,0.6599801032342086
Jason_Wade,1980,False,53726,5550,484,Jason Wade,0.6598952414532365
Gareth_David-Lloyd,1981,False,65551,4529,513,Gareth David-Lloyd,0.6598947740640183
Dreama_Walker,1986,False,54533,16780,259,Dreama Walker,0.6598545860661066
Nathalie_Péchalat,1983,False,213691,2583,500,Nathalie Péchalat,0.6598175573037236
Charles_Andrew_Williams,1986,False,60015,5967,436,Charles Andrew Williams,0.6596543877494826
Hiroyuki_Sawano,1980,False,124420,13201,218,Hiroyuki Sawano,0.6594839878450383
Joel_Zumaya,1984,False,72197,2924,697,Joel Zumaya,0.6594694906075946
Pamela_Bianca_Manalo,1986,False,79272,4155,498,Bianca Manalo,0.6594412116469053
Paul_Bissonnette,1985,False,72308,3971,536,Paul Bissonnette,0.6593914342853141
Antonio_Barragán,1987,False,86768,6338,359,Antonio Barragán,0.6593382797126122
Jasmine_Trias,1986,False,71578,2231,907,Jasmine Trias,0.6591947577003471
Stephy_Tang,1983,False,59873,3756,608,Stephy Tang,0.6591895135445269
Beau_Garrett,1982,False,50232,14982,276,Beau Garrett,0.658981379989629
Selina_Ren,1981,False,79321,5552,399,Selina Jen,0.6587848761403502
Daria_Werbowy,1983,False,62980,4137,543,Daria Werbowy,0.6587591248941157
Julia_Mancuso,1984,False,143913,3077,486,Julia Mancuso,0.6586968303223569
Jason_Maxiell,1983,False,72060,6249,383,Jason Maxiell,0.6586731548644774
Pekka_Rinne,1982,False,80775,4627,447,Pekka Rinne,0.6586257031806537
Jonathan_Bornstein,1984,False,128275,2370,638,Jonathan Bornstein,0.6586209998299034
Erik_Knudsen,1988,False,50109,6792,422,Erik Knudsen,0.6586089805920021
Chellsie_Memmel,1988,False,237801,2497,480,Chellsie Memmel,0.6586038476653321
Marco_Melandri,1982,False,184784,2750,484,Marco Melandri,0.6585791174716445
Anthony_Le_Tallec,1984,False,81467,5190,410,Anthony Le Tallec,0.65849421653592
Yuko_Oshima,1988,False,179707,4333,347,Yuko Oshima,0.6584100076496878
Daniel_Merriweather,1982,False,108562,3341,504,Daniel Merriweather,0.6583944880742312
Craig_Horner,1983,False,43098,9544,364,Craig Horner,0.6582567144910807
Adam_Wylie,1984,False,91930,6191,347,Adam Wylie,0.6581922887002555
Betty_Sun,1982,False,115939,8539,267,Sun Li (actress),0.6581578350929655
Park_Han-byul,1984,False,56101,13102,277,Park Han-byul,0.6581302154458634
Emma_Lahana,1984,False,44577,6653,445,Emma Lahana,0.65810915916408
Kiira_Korpi,1988,False,158056,2235,607,Kiira Korpi,0.6579534701902955
Yan_Gomes,1987,False,93663,4898,398,Yan Gomes,0.6579117909977334
Cristian_Zaccardo,1981,False,120089,3627,447,Cristian Zaccardo,0.657764941360058
Precious_Lara_Quigaman,1983,False,88681,2827,621,Precious Lara Quigaman,0.657709767958214
Chris_Tiu,1985,False,102312,2616,621,Chris Tiu,0.6574698040243273
Kevin_Everett,1982,False,72790,4722,446,Kevin Everett,0.6574164820962193
Minori_Chihara,1980,False,134827,2760,527,Minori Chihara,0.6573889882815446
Sayaka_Akimoto,1988,False,122857,3969,410,Sayaka Akimoto,0.6573127924909811
Kevin_Simm,1980,False,80373,9399,282,Kevin Simm,0.6572934439651912
Denise_Quiñones,1980,False,109187,3759,445,Denise Quiñones,0.6572065090772773
Patrick_Agyemang,1980,False,198520,1856,650,Patrick Agyemang,0.6571847919100131
Brooke_Valentine,1985,False,66663,2403,818,Brooke Valentine,0.6571802025899436
Brooke_Valentine,1984,False,66663,2403,818,Brooke Valentine,0.6571802025899436
Humpy_Koneru,1987,False,76172,7392,327,Humpy Koneru,0.6571728310072682
Luke_Bracey,1989,False,46297,59708,164,Luke Bracey,0.6570729811992154
Toby_Hemingway,1983,False,41885,6236,465,Toby Hemingway,0.6570260418882489
Gal_Mekel,1988,False,123458,3066,495,Gal Mekel,0.6570257431414184
Denise_Laurel,1987,False,53179,4306,543,Denise Laurel,0.6570181737880435
Ahn_Hyun-Soo,1985,False,218132,2202,529,Viktor Ahn,0.6569467572800674
