link,year,disambiguation,length,pageviews,revisions,title,score
Ronnie_Hellström,1949,False,77831,575,82,Ronnie Hellström,0.5231147669179197
Randall_Forsberg,1943,False,69921,495,93,Randall Forsberg,0.5230411022956726
Gitte_Hænning,1946,False,72188,642,77,Gitte Hænning,0.5226854912787
Felicity_Palmer,1944,False,48812,617,86,Felicity Palmer,0.5225550456865425
Curt_Blefary,1943,False,56029,640,81,Curt Blefary,0.5223553702705115
Ian_Black_(swimmer),1941,False,74522,519,87,Ian Black (swimmer),0.522198080506631
Bjørn_Wirkola,1943,False,86269,465,91,Bjørn Wirkola,0.5221429926292217
Joe_Howard_(actor),1948,False,42503,1670,53,Joe Howard (actor),0.5220324658007298
Teruzane_Utada,1948,False,44920,954,67,Teruzane Utada,0.5217722593702852
Hristo_Prodanov,1943,False,38771,1332,59,Hristo Prodanov,0.5217561429135639
Helen_Donath,1940,False,55896,525,91,Helen Donath,0.5215898927034155
Howard_Komives,1941,False,60627,494,93,Howard Komives,0.5214739823912592
Stella_Chiweshe,1946,False,44649,555,92,Stella Chiweshe,0.5213655741321542
Gunnar_Staalesen,1947,False,44590,621,85,Gunnar Staalesen,0.5211972272689507
Hans_Jürgen_Bäumler,1942,False,111358,436,88,Hans-Jürgen Bäumler,0.5209504060945687
Pyotr_Klimuk,1942,False,45366,370,125,Pyotr Klimuk,0.5208441569070761
Freddie_Lewis,1943,False,63145,560,83,Freddie Lewis,0.5206936062110381
Ramesh_Chandra_Lahoti,1940,False,43988,805,72,Ramesh Chandra Lahoti,0.5205787476636594
Maurizio_Gucci,1948,False,36334,2205,48,Maurizio Gucci,0.5204017033962581
Cheryl_Keeton,1949,False,35474,964,68,Cheryl Keeton,0.5201076170937962
Hans-Gunnar_Liljenwall,1941,False,41240,983,65,Hans-Gunnar Liljenwall,0.5200167159442837
Jerry_Sherk,1948,False,53951,386,112,Jerry Sherk,0.5198414965043092
George_Brizan,1942,False,46298,426,107,George Brizan,0.5196809004381134
Ray_Griff,1940,False,53035,545,86,Ray Griff,0.5196315539115224
Friede_Springer,1942,False,43373,682,78,Friede Springer,0.5196120057804627
Sandi_Griffiths,1946,False,30047,1258,61,Sandi Griffiths,0.5191812545279623
Alan_Haskvitz,1942,False,27213,267,199,Alan Haskvitz,0.519171478167835
Ira_David_Wood_III,1947,False,35733,969,66,Ira David Wood III,0.5187903194904063
Edith_McGuire,1944,False,116715,437,83,Edith McGuire,0.518774290971302
Mirza_Khazar,1947,False,74771,228,170,Mirza Khazar,0.5187087120518069
Rich_Jackson,1941,False,42410,639,80,Rich Jackson,0.5186487673938606
Andrei_Fursenko,1949,False,58894,431,97,Andrei Fursenko,0.5185053224214053
Derek_Clayton,1942,False,72496,517,81,Derek Clayton,0.518465416130062
Stephen_Martin_(Australian_politician),1948,False,65834,336,116,Stephen Martin (Australian politician),0.5183989322187538
Alberto_Naranjo,1941,False,49128,244,176,Alberto Naranjo,0.518292102119743
Marius_Müller-Westernhagen,1948,False,40498,1014,62,Marius Müller-Westernhagen,0.5181242975055231
Judy_Nylon,1948,False,33978,570,90,Judy Nylon,0.5180774602348178
Friedman_Paul_Erhardt,1943,False,47208,806,67,Friedman Paul Erhardt,0.5177560338769591
Hasyim_Muzadi,1944,False,94321,229,154,Hasyim Muzadi,0.5177286649752594
Walter_Willison,1947,False,62083,186,229,Walter Willison,0.5176005719205501
Ronnie_Ray_Smith,1949,False,89521,487,79,Ronnie Ray Smith,0.5174783492252125
Ramiro_de_León_Carpio,1942,False,58650,423,96,Ramiro de León Carpio,0.5173811653166158
Leon_Patillo,1947,False,47969,1135,56,Leon Patillo,0.5173202013005456
Mikhail_Voronin,1945,False,147863,512,69,Mikhail Voronin,0.5171581210578824
Steven_W._Mahoney,1947,False,52637,367,110,Steve Mahoney,0.5170627151314321
Denis_Burke_(Australian_politician),1948,False,63219,249,153,Denis Burke (Australian politician),0.5169298597866725
Emma_Cohen,1946,False,37600,543,88,Emma Cohen,0.5167417454017548
Alexander_Ragulin,1941,False,59763,449,90,Alexander Ragulin,0.5167313007290949
Daniel_Albright,1945,False,31515,766,74,Daniel Albright,0.5167066672103497
Zygmunt_Zimowski,1949,False,54591,338,115,Zygmunt Zimowski,0.5163047795122833
César_Gutiérrez,1943,False,44270,356,116,César Gutiérrez,0.5162427146568761
Stefan_Aust,1946,False,44402,848,64,Stefan Aust,0.5161044004910709
Isaac_Bitton,1947,False,76025,307,114,Isaac Bitton,0.5158281553710469
Tommy_Svensson,1945,False,94193,486,75,Tommy Svensson,0.5154251660844693
Želimir_Žilnik,1942,False,46692,598,76,Želimir Žilnik,0.5152980498671785
Billy_Butler_(singer),1945,False,39260,576,81,Billy Butler (singer),0.5152522246739455
Ken_St._Andre,1947,False,49731,334,116,Ken St. Andre,0.5152217352439793
Jim_Trelease,1941,False,54626,431,91,Jim Trelease,0.5149220393519058
Einar_Hákonarson,1945,False,59943,430,88,Einar Hákonarson,0.5143328928755656
Zhou_Ji,1946,False,42459,384,104,Zhou Ji,0.513998028951098
Peter_Pohl,1940,False,86024,297,109,Peter Pohl,0.5139976950983896
Martin_Lamble,1949,False,43720,810,63,Martin Lamble,0.5138760065035396
Françoise_Chandernagor,1945,False,33676,264,159,Françoise Chandernagor,0.5137273009929829
Nerses_Bedros_XIX_Tarmouni,1940,False,44326,409,97,Nerses Bedros XIX Tarmouni,0.5136905713523217
Gay_Kayler,1941,False,41320,270,145,Gay Kayler,0.5136569634755507
James_Cowan_(author),1942,False,50576,291,126,James Cowan (author),0.513521145119689
Yury_Romanenko,1944,False,58377,356,100,Yury Romanenko,0.5131386603082925
Lo_Hoi-pang,1941,False,39493,693,69,Lo Hoi-pang,0.513043576430773
Roy_Saari,1945,False,116812,293,100,Roy Saari,0.5128229472361769
Richard_H._Price,1943,False,40932,451,89,Richard H. Price,0.5123156781484778
Evelyn_Hamann,1942,False,47773,456,85,Evelyn Hamann,0.5123093349763682
Barbara_De_Fina,1949,False,29883,4329,36,Barbara De Fina,0.5123055223116013
Mary_Roos,1949,False,58403,637,65,Mary Roos,0.5118286402910132
Margarita_Isabel,1941,False,43845,741,63,Margarita Isabel,0.5114719923990021
Larry_Zierlein,1945,False,66195,486,73,Larry Zierlein,0.5106669309801969
Susie_Berning,1941,False,80275,296,102,Susie Berning,0.5104919245615318
Chris_Noel,1941,False,38638,1028,54,Chris Noel,0.5104545351977454
Rance_Allen,1948,False,46898,976,53,The Rance Allen Group,0.5102183043116227
Miller_Farr,1943,False,39285,373,99,Miller Farr,0.5101022077032719
Norma_Kamali,1945,False,55902,1849,40,Norma Kamali,0.5099703278574735
Helena_Fibingerová,1949,False,66501,422,79,Helena Fibingerová,0.5098886701877705
Jean_LeClerc_(actor),1948,False,32116,872,60,Jean LeClerc (actor),0.5098401420731865
Les_Lannom,1946,False,51053,564,69,Les Lannom,0.5098305751928704
Vladimir_Titov,1947,False,53716,301,109,Vladimir Georgiyevich Titov,0.5097680865615188
Fred_Hansen,1940,False,110009,368,78,Fred Hansen,0.5095236315396956
Kay_Baxter,1945,False,36119,904,57,Kay Baxter,0.5093868704935933
Jimmy_Velvit,1941,False,46323,233,146,Jimmy Velvit,0.5093243284518071
Frans_Koppelaar,1943,False,45494,278,120,Frans Koppelaar,0.5088111447802951
Sergio_Badilla_Castillo,1947,False,51201,224,145,Sergio Badilla Castillo,0.5085444253124822
Franz_Fischler,1946,False,45818,440,81,Franz Fischler,0.5085418175754225
Huh_Young-man,1947,False,60903,457,74,Huh Young-man,0.50853206432973
John_Pratt_(footballer),1948,False,46006,507,73,John Pratt (footballer),0.5082233186181604
Yō_Inoue,1946,False,35840,428,87,Yō Inoue,0.508152521127639
Okko_Kamu,1946,False,51986,371,88,Okko Kamu,0.5079074603203524
Joyce_Wadler,1948,False,41087,475,76,Joyce Wadler,0.5068826434105772
Barbara_Allen_Rainey,1948,False,51933,505,69,Barbara Allen Rainey,0.5066749646108156
Bob_Minor,1944,False,36170,646,64,Robert Lee Minor,0.5063383940714927
Nadezhda_Tkachenko,1948,False,80913,284,95,Nadezhda Tkachenko,0.5060922395593257
Şerif_Gören,1944,False,54370,549,64,Şerif Gören,0.5059608351205964
Naftali_Temu,1945,False,74141,289,95,Naftali Temu,0.5058980140617526
Bolaji_Akinyemi,1942,False,57256,537,64,Bolaji Akinyemi,0.5058292289076682
Jos_Stelling,1945,False,43285,293,107,Jos Stelling,0.5057767552965733
Wally_Tax,1948,False,60440,477,68,Wally Tax,0.5057562355597108
Helen_Armstrong_(violinist),1943,False,51935,351,87,Helen Armstrong (violinist),0.5055122431278033
Cathy_Wayne,1949,False,57993,558,62,Cathy Wayne,0.5054979805850865
Jovan_Aćimović,1948,False,66800,504,64,Jovan Aćimović,0.5054553903464278
Flip_Mark,1948,False,37970,788,56,Flip Mark,0.5054064628198566
Afsaneh_Najmabadi,1946,False,46717,450,74,Afsaneh Najmabadi,0.5053169525012057
Diron_Talbert,1944,False,68159,662,54,Diron Talbert,0.5047595968133478
Tadamasa_Goto,1942,False,50039,1246,43,Tadamasa Goto,0.5046312426145122
Karl_Dall,1941,False,46807,584,62,Karl Dall,0.504629095242397
James_G._Mitchell,1943,False,44414,347,89,James G. Mitchell,0.5044680411483767
Mu_Tiezhu,1949,False,34059,326,100,Mu Tiezhu,0.5042820265086088
Thor_Hansen,1947,False,79760,398,70,Thor Hansen,0.5040877721677938
Ed_Armbrister,1948,False,46321,434,74,Ed Armbrister,0.5040833431830504
Jürgen_Drews,1945,False,46994,1054,46,Jürgen Drews,0.5040508404986073
Aurelio_Monteagudo,1943,False,41028,346,90,Aurelio Monteagudo,0.5040031760696977
Senichi_Hoshino,1947,False,77112,235,109,Senichi Hoshino,0.5039620188926167
Jerry_Harris,1945,False,35167,389,85,Jerry Harris,0.5038125451317356
Nick_Ainger,1949,False,34941,241,131,Nick Ainger,0.5037427155569433
Glenn_Stetson,1940,False,34223,257,123,Glenn Stetson,0.5036814159570893
Danny_Adcock,1948,False,39391,470,72,Danny Adcock,0.5035855391027176
Seán_Neeson,1946,False,59016,223,122,Seán Neeson,0.5035670735136379
Grange_Calveley,1943,False,39048,288,105,Grange Calveley,0.5033025937986044
Jacky_Lafon,1946,False,57199,228,119,Jacky Lafon,0.50320874288219
Mercedes_Bresso,1944,False,49987,278,101,Mercedes Bresso,0.5030554431678496
Louise_Lanctôt,1947,False,43025,288,101,Louise Lanctôt,0.5027893339308698
Lance_Larson,1940,False,74665,347,76,Lance Larson,0.5027149759592058
Margitta_Gummel,1941,False,96643,280,85,Margitta Gummel,0.5025017846892177
Victor_Sokolov,1947,False,57672,301,89,Victor Sokolov,0.502171989902746
David_Schramm_(astrophysicist),1945,False,47215,403,74,David Schramm (astrophysicist),0.5019115668691023
Claire_Alexander,1945,False,48917,341,83,Claire Alexander,0.5018676102525161
Zezé_Motta,1944,False,66794,618,53,Zezé Motta,0.5016331754861563
James_Kemsley,1948,False,37037,291,101,James Kemsley,0.5015677765614516
John_Cushnahan,1948,False,73436,335,76,John Cushnahan,0.5013561045090849
Archie_Clark_(basketball),1941,False,38317,671,56,Archie Clark (basketball),0.5011855823485958
Amarsinh_Chaudhary,1941,False,38027,559,62,Amarsinh Chaudhary,0.5011686189894415
Ken_Sanders,1941,False,68270,333,77,Ken Sanders,0.5010437356237392
Germán_Castro_Caycedo,1940,False,38702,382,79,Germán Castro Caycedo,0.5010403990689445
Dave_Goltz,1949,False,61824,387,70,Dave Goltz,0.5007266650123435
Monte_Cater,1949,False,62408,184,137,Monte Cater,0.5003795483470205
Jim_Heacock,1948,False,54038,475,62,Jim Heacock,0.49998120381508104
Aloysius_Paul_D'Souza,1941,False,49308,240,106,Aloysius Paul D'Souza,0.499307288551756
Ronald_Baecker,1942,False,100564,253,85,Ronald Baecker,0.4991032381665477
Mads_Vinding,1948,False,42363,313,86,Mads Vinding,0.49895973011546385
Luther_Kent,1948,False,46490,375,73,Luther Kent,0.49879516280372116
Luther_Kent,1948,False,46490,375,73,Luther Kent,0.49879516280372116
Tom_Rideout,1948,False,55630,236,103,Tom Rideout,0.4987531564011302
Nadezhda_Chizhova,1945,False,96967,266,81,Nadezhda Chizhova,0.4985630272057407
Diether_Krebs,1947,False,51122,483,60,Diether Krebs,0.49829790801857154
Bodil_Malmsten,1944,False,47532,373,72,Bodil Malmsten,0.4982158195196618
Andrzej_Badeński,1943,False,85540,235,92,Andrzej Badeński,0.4981543232490163
Kalervo_Palsa,1947,False,44343,365,74,Kalervo Palsa,0.4980445058354734
Stanley_Bates,1942,False,29520,799,51,Stanley Bates,0.4979794851969907
Jim_Chapman_(congressman),1945,False,36530,301,90,Jim Chapman (congressman),0.4979392633000502
Ruth_Glick,1942,False,81460,242,90,Ruth Glick,0.4979212666667365
-minu,1947,False,45611,315,82,-minu,0.49790656036145364
Björn_Granath,1946,False,46215,351,75,Björn Granath,0.49778045412292615
Gene_Alley,1940,False,45051,523,58,Gene Alley,0.4976606203636439
Rodney_P._Rempt,1945,False,52172,268,90,Rodney P. Rempt,0.49745511571823936
Doug_Berry_(Canadian_football),1948,False,66565,214,105,Doug Berry (Canadian football),0.4974257042334321
Hector_(musician),1947,False,38964,493,61,Hector (musician),0.49694699898501504
Katharine_Holabird,1948,False,44843,406,66,Katharine Holabird,0.4962850102732275
Jimmy_Rayl,1941,False,37980,458,63,Jimmy Rayl,0.4960544264657276
Cassandra_B._Whyte,1947,False,43394,268,91,Cassandra B. Whyte,0.49605066695199934
Paula_Koivuniemi,1947,False,39158,550,56,Paula Koivuniemi,0.4958733491588553
Elizabeth_Buchan,1948,False,45408,402,65,Elizabeth Buchan,0.4953763697466641
Kiyoshi_Takayama,1947,False,50107,1762,33,Kiyoshi Takayama,0.4951533581897476
Carlos_María_Abascal_Carranza,1949,False,47429,228,101,Carlos María Abascal Carranza,0.49508033488322645
Anil_Karanjai,1940,False,51613,223,101,Anil Karanjai,0.49506847214558286
Arthur_K._Cebrowski,1942,False,39745,331,76,Arthur K. Cebrowski,0.4948640736509373
Silvestre_Bello_III,1944,False,68853,1495,33,Silvestre Bello III,0.4948216687320428
Chaviva_Hošek,1946,False,55621,235,93,Chaviva Hošek,0.4945421441153334
Tomaž_Pisanski,1949,False,41189,207,114,Tomaž Pisanski,0.49446449528911735
Ronnie_Caldwell,1948,False,35700,1120,40,Ronnie Caldwell,0.4942760464231169
Theo_Berger,1941,False,53207,216,101,Theo Berger,0.49413098407870254
Hans_Ooft,1947,False,92047,283,70,Hans Ooft,0.4938312436836496
Kenji_Kimihara,1941,False,79735,329,64,Kenji Kimihara,0.4935389542041565
David_Knights,1945,False,42471,721,46,David Knights,0.4935132794805163
Ede_Staal,1941,False,49115,361,66,Ede Staal,0.4934524073663687
Ernst_Messerschmid,1945,False,36220,407,65,Ernst Messerschmid,0.49343544480509927
Manfred_Schellscheidt,1941,False,67559,258,79,Manfred Schellscheidt,0.49306974941164144
Jonathan_Goodson,1945,False,36864,516,55,Jonathan Goodson,0.4925030977733781
Henri_Proglio,1949,False,47698,537,51,Henri Proglio,0.49232966340037465
Sally_Flynn,1946,False,32926,841,44,Sally Flynn,0.49223917079578194
Susana_Vieira,1942,False,74285,1405,32,Susana Vieira,0.49212172684618943
Paul_Ferris_(composer),1941,False,36251,419,62,Paul Ferris (composer),0.49209191803083474
Valeri_Zolotukhin,1941,False,38354,444,59,Valeri Zolotukhin,0.4920229926685321
Sebastian_(Danish_singer),1949,False,40292,337,70,Sebastian (singer),0.4919280416903247
Andrea_Allan,1946,False,37113,421,61,Andrea Allan,0.49169858895669805
Jean-Pierre_Sauvage,1944,False,93465,178,101,Jean-Pierre Sauvage,0.4915687774084322
Mark_Burgess_(cricketer),1944,False,72843,262,74,Mark Burgess (cricketer),0.491475903555523
Mark_Burgess_(cricketer),1944,False,72843,262,74,Mark Burgess (cricketer),0.491475903555523
Ádám_Nádasdy,1947,False,44109,293,75,Ádám Nádasdy,0.49120076299738
Wayne_Kemp,1941,False,45874,579,48,Wayne Kemp,0.4907903103109621
Richard_Wesley,1945,False,44927,404,59,Richard Wesley,0.4907546331476191
Nurlan_Balgimbayev,1947,False,47008,357,63,Nurlan Balgimbayev,0.49047129279145973
Wally_Foreman,1948,False,35356,286,79,Wally Foreman,0.49035041406859964
Mart_Siimann,1946,False,48340,309,69,Mart Siimann,0.4902101885797314
Andrew_Ang,1946,False,64892,352,59,Andrew Ang,0.48994965717288586
Florence_Warner,1947,False,34564,441,58,Florence Warner,0.4899023351024144
M._Karathu,1943,False,73798,221,82,M. Karathu,0.4897161977985528
Peggy_Cabral,1947,False,94448,297,61,Peggy Cabral,0.48930094647581807
Julien_Poulin,1946,False,35524,468,55,Julien Poulin,0.48929774319256875
Jorma_Hynninen,1941,False,41328,303,71,Jorma Hynninen,0.4892765932297699
Mitty_Collier,1941,False,44855,455,53,Mitty Collier,0.4889495415850714
Conny_Bauer,1943,False,35382,288,76,Conny Bauer,0.4889425027228861
Jean-Marie_Colombani,1948,False,37700,337,66,Jean-Marie Colombani,0.48856822872212613
Peter_Adair,1943,False,30543,574,50,Peter Adair,0.48856399045915977
Johnny_Nicholas,1948,False,37415,473,53,Johnny Nicholas,0.48826134779547076
Shigeru_Izumiya,1948,False,52773,483,49,Shigeru Izumiya,0.48817250747754687
Jim_Fouratt,1945,False,43659,299,69,Jim Fouratt,0.4880986155125367
Yutaka_Enatsu,1948,False,69073,374,54,Yutaka Enatsu,0.48805024145757603
Peter_Irniq,1947,False,45108,295,69,Peter Irniq,0.4879648797142239
Greg_Elmore,1946,False,39815,691,43,Greg Elmore,0.48795777923819983
Mike_Horan,1944,False,45352,237,82,Mike Horan,0.4877341783116359
Vyron_Polydoras,1947,False,40446,181,110,Vyron Polydoras,0.4875984238586819
Ajmer_Singh_(athlete),1940,False,60146,333,59,Ajmer Singh (athlete),0.4874525324711172
Kjell_Isaksson,1948,False,60629,332,59,Kjell Isaksson,0.487429268158633
Cara_Duff-MacCormick,1944,False,53209,238,78,Cara Duff-MacCormick,0.4873410988044945
Ruth_Shady,1946,False,35563,476,52,Ruth Shady,0.48695062628096003
Yvan_Ponton,1945,False,36204,542,48,Yvan Ponton,0.48659816241552706
John_Boccabella,1941,False,43328,420,53,John Boccabella,0.4862376403133639
Jimmy_Mackay,1943,False,47616,253,74,Jimmy Mackay,0.4862337928226714
Bob_Klein,1947,False,59990,404,51,Bob Klein,0.4862090431758562
Yutaka_Fukumoto,1947,False,59488,367,54,Yutaka Fukumoto,0.4860887957036598
Erkki_Salmenhaara,1941,False,45059,281,68,Erkki Salmenhaara,0.48564581372851107
Ellen_Meloy,1946,False,46245,428,51,Ellen Meloy,0.48547034429106395
Margaret_Pemberton,1943,False,43184,267,71,Margaret Pemberton,0.4853794003996416
Satan's_Angel,1944,False,46738,1382,31,Satan's Angel,0.4852752604074012
Marita_Petersen,1940,False,43591,298,65,Marita Petersen,0.4852693304717742
Fanie_de_Jager,1949,False,39620,238,79,Fanie de Jager,0.4850070798555302
Avraham_Oz,1944,False,53024,127,147,Avraham Oz,0.48477473111922065
Gonzalo_Márquez,1946,False,42125,324,61,Gonzalo Márquez,0.48474663923630257
Feró_Nagy,1946,False,36575,346,60,Feró Nagy,0.4846646639081022
G._Alan_Marlatt,1941,False,34700,401,55,G. Alan Marlatt,0.4844801927719455
John_Grahl,1946,False,42879,192,93,John Grahl,0.4842431996641583
Giorgio_Cavazzano,1947,False,40508,294,65,Giorgio Cavazzano,0.4840971039395822
Jan_Lehane,1941,False,71155,264,62,Jan Lehane,0.48354262374843654
Ammar_El_Sherei,1948,False,43175,325,59,Ammar El Sherei,0.4835133572241176
Costa_Cordalis,1944,False,35461,673,41,Costa Cordalis,0.48340229800407236
Luiz_Carlos_Alborghetti,1945,False,38640,298,64,Luiz Carlos Alborghetti,0.4833740913357297
Ed_Hinton_(sportswriter),1948,False,33638,270,71,Ed Hinton (sportswriter),0.4832684359810597
Alan_C._Fox,1944,False,44079,312,60,Alan C. Fox,0.4831861118296799
Ken_Herock,1941,False,42518,282,65,Ken Herock,0.4831721351355319
Dennis_Unkovic,1948,False,42919,206,84,Dennis Unkovic,0.4829574449161633
Anzor_Kavazashvili,1940,False,63150,312,55,Anzor Kavazashvili,0.4823744137971039
Jürgen_von_der_Lippe,1948,False,56676,536,41,Jürgen von der Lippe,0.48195098764565103
Gabriella_Ferri,1942,False,31186,547,45,Gabriella Ferri,0.48185503191723356
Jojon,1947,False,32602,276,68,Jojon,0.4818121266195142
Paul_Michiels,1948,False,31210,417,52,Paul Michiels,0.4817681415984977
Panos_Mihalopoulos,1949,False,33299,381,54,Panos Mihalopoulos,0.48161402824229815
Mustafa_Balel,1945,False,45860,168,98,Mustafa Balel,0.4815527203626195
Guido_Marzulli,1943,False,41389,180,93,Guido Marzulli,0.48136105942895113
Yıldo,1945,False,39904,176,96,Yıldo,0.481311910357878
Claus_Theo_Gärtner,1943,False,32067,554,44,Claus Theo Gärtner,0.4812600537464145
Rockin'_Robin_Roberts,1940,False,36472,345,56,Rockin' Robin Roberts,0.48124953260877773
Raymond_Villeneuve,1943,False,31030,195,92,Raymond Villeneuve,0.48119008177109707
Anfinn_Kallsberg,1947,False,39947,219,77,Anfinn Kallsberg,0.4809933472541881
Muneo_Suzuki,1948,False,36928,249,70,Muneo Suzuki,0.48078690242350597
Aydın_Güven_Gürkan,1941,False,57026,247,64,Aydın Güven Gürkan,0.4806814026609883
Zoltán_Jeney,1943,False,36718,320,58,Zoltán Jeney,0.48061545436978015
John_Kaufman,1941,False,96134,272,54,The Diver,0.480567906163632
Shirlee_Busbee,1941,False,37583,350,54,Shirlee Busbee,0.4802270898894722
Dick_Siegel,1948,False,34129,206,83,Dick Siegel,0.48021577069055194
David_A._Bramlett,1941,False,47935,343,52,David A. Bramlett,0.4800783472254561
Rita_Barberá,1948,False,41722,130,131,Rita Barberá,0.4798325060099106
Pierangelo_Bertoli,1942,False,40189,395,49,Pierangelo Bertoli,0.47967943015335024
Aytaç_Arman,1949,False,58014,752,34,Aytaç Arman,0.47966971573964795
Daniel_Chorzempa,1944,False,38524,372,51,Daniel Chorzempa,0.47950148163167267
Ohara_Reiko,1946,False,36047,380,51,Reiko Ohara,0.479488482029996
Ralf_Gothóni,1946,False,46006,263,62,Ralf Gothóni,0.4794172621995174
Gyorgy_Gedo,1949,False,59031,246,62,György Gedó,0.4794143789635915
Jesse_Jefferson,1949,False,51360,227,68,Jesse Jefferson,0.47940821914684806
Bodo_Tümmler,1943,False,49471,215,71,Bodo Tümmler,0.4789495704375007
Clive_Puzey,1941,False,37916,207,78,Clive Puzey,0.4789332090001933
Rubén_Juárez,1947,False,40345,295,58,Rubén Juárez,0.4789090365717869
Abdul_Manan_Ismail,1948,False,49181,253,62,Abdul Manan Ismail,0.478714418598413
Tom_Owens,1949,False,37563,548,41,Tom Owens,0.47864320445237757
Monica_Aspelund,1946,False,39286,299,57,Monica Aspelund,0.47827074038639766
Kurt_Trampedach,1943,False,40487,420,46,Kurt Trampedach,0.4782626699663944
Frank_Elstner,1942,False,37762,487,43,Frank Elstner,0.4781419878660638
Jacques_Lanctôt,1945,False,38278,405,47,Jacques Lanctôt,0.4777898547683078
Curtis_Johnson_(cornerback),1948,False,54031,290,54,Curtis Johnson (cornerback),0.47768443962397145
Edd_Hargett,1947,False,44708,397,46,Edd Hargett,0.4775689667698604
Philip_Waruinge,1945,False,55412,271,56,Philip Waruinge,0.4774167026144216
Leonid_Ivashov,1943,False,37168,383,48,Leonid Ivashov,0.47694885380866336
Hendrik_Born,1944,False,38588,265,60,Hendrik Born,0.4764980090202858
Tsuneo_Horiuchi,1948,False,93557,185,67,Tsuneo Horiuchi,0.47639569470604615
Tony_DeMeo,1948,False,55175,183,75,Tony DeMeo,0.4761922550650565
Eileen_Gordon,1946,False,33507,301,56,Eileen Gordon,0.47609158221150794
Erhard_Keller,1944,False,84766,234,56,Erhard Keller,0.4760842454700915
John_Fox_(statistician),1946,False,32454,196,79,John Fox (statistician),0.4758773857944802
Julia_Tsenova,1948,False,43036,192,75,Julia Tsenova,0.47573049302792547
Tineke_Lagerberg,1941,False,64629,247,56,Tineke Lagerberg,0.4756438252932205
Joo_Hyun,1941,False,38986,946,31,Joo Hyun,0.47540321624829696
Don_Sweet,1948,False,50668,227,62,Don Sweet,0.475204432033873
Brian_Davison_(cricketer),1946,False,45989,228,63,Brian Davison (cricketer),0.47518112157850145
Sivakant_Tiwari,1945,False,125220,243,50,Sivakant Tiwari,0.4750423246085803
Trond_Mohn,1943,False,32358,418,45,Trond Mohn,0.47478011320940366
Tan_Lee_Meng,1948,False,59949,255,54,Tan Lee Meng,0.4743439868487589
Mario_Villanueva,1948,False,45181,233,61,Mario Villanueva,0.4743362341285922
Dulce_Saguisag,1943,False,51757,400,42,Dulce Saguisag,0.4742800403552368
Gerd_Brantenberg,1941,False,36346,411,44,Gerd Brantenberg,0.4742498912181802
Jerry_Allen,1941,False,40018,380,45,Jerry Allen,0.47408450236309313
Chuck_Pyle,1945,False,39863,290,53,Chuck Pyle,0.4739551762585467
Kenas_Aroi,1942,False,39703,192,73,Kenas Aroi,0.4738577769746865
Ross_M._Lence,1943,False,38863,244,60,Ross M. Lence,0.47376777557652777
Takashi_Sasano,1948,False,58710,394,41,Takashi Sasano,0.4736531213933169
Marty_Gervais,1946,False,35739,170,83,Marty Gervais,0.4733218867086481
Bengt_Holmström,1949,False,103275,82,170,Bengt Holmström,0.4732872651839249
Christian_Frémont,1942,False,36989,176,79,Christian Frémont,0.473066149541804
Namirembe_Bitamazire,1941,False,41000,132,105,Namirembe Bitamazire,0.4728693424577754
Engin_Arık,1948,False,38759,275,54,Engin Arık,0.4728602511195639
Willi_Holdorf,1940,False,72813,226,55,Willi Holdorf,0.47273992970373013
Bora_Dugić,1949,False,44590,428,40,Bora Dugić,0.47216547275304727
Ajit_Singh_(economist),1940,False,40400,367,44,Ajit Singh (economist),0.4719733335053853
Ruben_Kun,1942,False,43153,187,70,Ruben Kun,0.47191353753802046
Gilles_Marchal,1944,False,42821,169,77,Gilles Marchal,0.47185628900956395
Fernando_Buesa,1946,False,32560,266,56,Fernando Buesa,0.47179693002685097
Gennadi_Sarafanov,1942,False,36728,210,65,Gennadi Sarafanov,0.47150869098054743
Amos_Biwott,1947,False,64053,204,59,Amos Biwott,0.47123354784354016
Penny_Lernoux,1940,False,37365,326,47,Penny Lernoux,0.4710844790723279
Louis_Friedman,1941,False,41053,560,35,Louis Friedman,0.4709367141185004
Radha_Krishna_Mainali,1946,False,47353,187,67,Radha Krishna Mainali,0.47092569229566655
Klaus_Bednarz,1942,False,39236,649,33,Klaus Bednarz,0.47064622807160467
Junko_Akimoto,1947,False,37651,250,55,Junko Akimoto,0.4702998680947441
Marc_Messier,1947,False,32908,456,39,Marc Messier,0.4696397778013693
Volker_Lechtenbrink,1944,False,37284,330,45,Volker Lechtenbrink,0.4692200824690399
P._D._T._Acharya,1945,False,34083,314,47,P. D. T. Acharya,0.4690610237555049
Christian_Quadflieg,1945,False,38527,251,53,Christian Quadflieg,0.46891578427299474
Gunhild_Hoffmeister,1944,False,57843,200,58,Gunhild Hoffmeister,0.4688683277039139
Jean-Claude_Van_Cauwenberghe,1944,False,37914,177,70,Jean-Claude Van Cauwenberghe,0.46864041018881564
Yukio_Kasaya,1943,False,54911,244,50,Yukio Kasaya,0.46839406617611684
Suthep_Po-ngam,1949,False,42541,275,48,Suthep Po-ngam,0.46802964297252336
Billy_Rohr,1945,False,34373,222,58,Billy Rohr,0.4678261255725833
Lorrie_Wilmot,1943,False,34320,289,48,Lorrie Wilmot,0.4676006293357449
Eva-Britt_Svensson,1946,False,37128,195,63,Eva-Britt Svensson,0.4675975364057231
