link,year,disambiguation,length,pageviews,revisions,title,score
Doris_Dörrie,1955,False,49042,993,131,Doris Dörrie,0.5559762663881166
Edward_Hirsch,1950,False,51269,748,159,Edward Hirsch,0.5558786318404797
Badou_Ezzaki,1959,False,114414,532,168,Ezzaki Badou,0.5557238788223734
Ahmed_Abdallah_Mohamed_Sambi,1958,False,53936,797,148,Ahmed Abdallah Mohamed Sambi,0.5555976577231618
Joe_Doherty,1955,False,102383,1219,95,Joe Doherty,0.5554838352369019
Boris_Blank_(musician),1952,False,51213,2495,78,Boris Blank (musician),0.55534486870933
Roland_Koch,1958,False,82857,566,170,Roland Koch,0.5548271957202028
Takashi_Yoshimatsu,1953,False,41313,1084,126,Takashi Yoshimatsu,0.5546564034727154
Mary_Lou_Metzger,1950,False,39249,2796,78,Mary Lou Metzger,0.5545607958331398
Kirka_Babitzin,1950,False,42868,858,145,Kirka,0.5541745816596578
Vangelis_Meimarakis,1953,False,63083,727,146,Vangelis Meimarakis,0.5539680481533812
Margot_Käßmann,1958,False,77608,468,203,Margot Käßmann,0.553919573275849
Marianne_Rosenberg,1955,False,41123,1314,110,Marianne Rosenberg,0.5538268632955918
David_Helvarg,1951,False,82011,317,314,David Helvarg,0.5537925207230174
Van_Stephenson,1953,False,46181,1494,99,Van Stephenson,0.5537095288660387
Hansi_Müller,1957,False,86933,1028,105,Hansi Müller,0.5536709585129
Platon_Lebedev,1959,False,49542,923,130,Platon Lebedev,0.5535684934999353
Gerardo_Pelusso,1954,False,150617,939,98,Gerardo Pelusso,0.553522388679566
Carmen_Twillie_(actress),1950,False,35210,1866,94,Carmen Twillie (actress),0.5533373968626661
Ava_Barber,1954,False,37529,1249,115,Ava Barber,0.5533030011466484
David_Meece,1952,False,47192,1213,109,David Meece,0.5529344376209567
Michael_Burleigh,1955,False,42042,1182,114,Michael Burleigh,0.552830437347182
Jan_Raas,1952,False,137526,540,147,Jan Raas,0.5527877546223925
Mr._Butch,1951,False,37685,483,244,Mr. Butch,0.552762243658476
Christine_Pascal,1953,False,54356,1109,110,Christine Pascal,0.552572647355159
Salman_Hashimikov,1953,False,59674,1317,97,Salman Hashimikov,0.552470620255267
Hideyuki_Hori,1954,False,48590,610,175,Hideyuki Hori,0.5522131977518419
Carl_Deuker,1950,False,36531,439,268,Carl Deuker,0.5519306370876487
Joseph_Jordania,1954,False,53166,667,156,Joseph Jordania,0.5517935710397118
Roland_Matthes,1950,False,145869,729,112,Roland Matthes,0.5516676395895739
Gerrie_Knetemann,1951,False,88547,753,122,Gerrie Knetemann,0.5512667734387139
Jay_Ilagan,1955,False,35188,1369,106,Jay Ilagan,0.5511694141144664
Roger_Gifford,1955,False,50525,770,139,Roger Gifford,0.5510702494283362
John_Friedrich_(fraudster),1950,False,46884,804,137,John Friedrich (fraudster),0.5508931478968061
Dmitry_Kozak,1958,False,82760,840,114,Dmitry Kozak,0.5508850779522887
Everett_Peck,1950,False,36829,1031,123,Everett Peck,0.5506463611985725
Ciro_Pessoa,1957,False,78157,281,337,Ciro Pessoa,0.5502105794652541
Andy_Dog_Johnson,1959,False,28965,1128,123,Andy Dog Johnson,0.5500257274571964
Harpo_(singer),1950,False,54130,1866,79,Harpo (singer),0.5497798274841658
Cecil_Bothwell,1950,False,63052,862,117,Cecil Bothwell,0.5497346303353394
Guy_Vanderhaeghe,1951,False,50982,735,139,Guy Vanderhaeghe,0.5497009517076301
Laura_Fygi,1955,False,40832,1743,87,Laura Fygi,0.5496441040503516
Neil_J._Gunther,1950,False,87628,481,169,Neil J. Gunther,0.5493892723345554
Grant_Thomas_(footballer),1958,False,54631,551,170,Grant Thomas (footballer),0.5490169968964447
Saviour_Pirotta,1958,False,55990,349,274,Saviour Pirotta,0.5490056345598292
Andreas_Floer,1956,False,47685,653,152,Andreas Floer,0.5487131456168397
Sergey_Kuryokhin,1954,False,52845,991,109,Sergey Kuryokhin,0.5485605234245661
Sergei_Beloglazov,1956,False,55847,741,131,Sergei Beloglazov,0.5485513825107899
Doug_Parker_(voice_actor),1957,False,49763,833,123,Doug Parker (voice actor),0.5480812275783601
Laura_Molina_(artist),1957,False,53504,436,209,Laura Molina (artist),0.5479565273955422
Bernie_LaBarge,1953,False,44753,418,232,Bernie LaBarge,0.5478235359316075
Katharina_Thalbach,1954,False,54161,1318,90,Katharina Thalbach,0.5476154028454288
Ken_Shimura,1950,False,37951,1783,84,Ken Shimura,0.5474732094520538
Miklós_Vámos,1950,False,71939,315,271,Miklós Vámos,0.5473592633611338
Hiroshi_Yanaka,1958,False,74991,612,136,Hiroshi Yanaka,0.5473185688180571
Bojan_Križaj,1957,False,83366,580,138,Bojan Križaj,0.5472959038806822
Andy_Qunta,1951,False,52748,537,168,Andy Qunta,0.5472422288416707
Shelley_Ackerman,1953,False,49625,707,136,Shelley Ackerman,0.5472162822052437
Victoria_Cunningham,1952,False,71436,2221,66,List of Playboy Playmates of 1975,0.5472114510394107
Janet_Lupo,1950,False,71418,2221,66,List of Playboy Playmates of 1975,0.547208587388876
Daniel_Ruiz,1951,False,78460,691,122,Daniel Ruiz,0.5471638590021494
Dana_Key,1953,False,45257,761,132,Dana Key,0.5471616562158848
Hans-Peter_Friedrich,1957,False,92966,844,102,Hans-Peter Friedrich,0.5471467981689825
Mieko_Harada,1958,False,107298,999,89,Mieko Harada,0.5470403613958935
Dejan_Stojanović,1959,False,76094,639,130,Dejan Stojanović,0.5470118835487878
Ashfaq_Hussain,1951,False,68783,462,177,Ashfaq Hussain,0.5469633428086778
Hemant_Shesh,1952,False,48149,470,195,Hemant Shesh,0.5469617733727749
Anatoly_Kudryavitsky,1954,False,73558,275,319,Anatoly Kudryavitsky,0.5469191784354149
Werner_Stocker_(actor),1955,False,54427,623,145,Werner Stocker (actor),0.5468462334633958
Regina_Maršíková,1958,False,128395,359,190,Regina Maršíková,0.5467271447152363
Mariya_Takeuchi,1955,False,47206,1223,95,Mariya Takeuchi,0.5465997168895307
Daniela_Dessì,1957,False,63335,585,145,Daniela Dessì,0.5465146710521019
Hussein_Ahmed_Salah,1956,False,83153,562,138,Hussein Ahmed Salah,0.5461904195693215
Leonardo_Daniel,1954,False,42881,1629,83,Leonardo Daniel,0.5461484683509628
Margaret_Becker,1959,False,40599,1108,103,Margaret Becker,0.5458679549777479
Tony_Liu,1952,False,50236,1727,77,Tony Liu,0.5456073170960197
Christa_Luding-Rothenburger,1959,False,104497,579,124,Christa Luding-Rothenburger,0.5451413227594518
Katie_Fforde,1952,False,38188,1249,96,Katie Fforde,0.5450389499041043
Ursula_Plassnik,1956,False,60046,579,143,Ursula Plassnik,0.5449815251349323
Louie_Pérez,1953,False,44021,1549,82,Louie Pérez,0.5445782399691266
Richard_Pearce_(British_actor),1959,False,39829,572,161,Richard Pearce (British actor),0.5443246539556267
Ulrike_Meyfarth,1956,False,97680,555,127,Ulrike Meyfarth,0.5440136006200643
Brian_Andreas,1956,False,53368,968,100,Brian Andreas,0.543979909484004
Wayne_Watson,1954,False,42078,1214,93,Wayne Watson,0.5439504086877408
Peter_Kingsbery,1952,False,46391,1724,76,Peter Kingsbery,0.5439053866690071
Wendelin_Wiedeking,1952,False,60578,677,122,Wendelin Wiedeking,0.543567552486542
Duncan_Faure,1956,False,46896,1277,87,Rabbitt,0.5433454265193346
Richard_Younger-Ross,1953,False,48117,393,211,Richard Younger-Ross,0.5430964261676554
Manu_Tuiasosopo,1957,False,58329,1308,81,Manu Tuiasosopo,0.5429392147017191
Michel_Friedman,1956,False,44583,834,112,Michel Friedman,0.5426369242592556
Rick_Ardon,1959,False,40911,653,137,Rick Ardon,0.5425982722527178
Franco_Uncini,1955,False,91820,789,97,Franco Uncini,0.542583111557219
Angelo_Fusco,1956,False,91245,1026,82,Angelo Fusco,0.5419348328980854
Bernie_Wagenblast,1956,False,42723,647,134,Bernie Wagenblast,0.5419218369056327
Tzimis_Panousis,1954,False,48529,445,178,Tzimis Panousis,0.5417298347190995
Michala_Petri,1958,False,53255,934,97,Michala Petri,0.5414859203460883
Shinobu_Otake,1957,False,130103,690,95,Shinobu Otake,0.5410390530333579
Rosi_Mittermaier,1950,False,137457,606,102,Rosi Mittermaier,0.5407438760620282
Ben_Feringa,1951,False,153392,252,232,Ben Feringa,0.5406658294954821
Kazue_Ikura,1959,False,38781,707,124,Kazue Ikura,0.5402982517540451
Peter_T._Daniels,1951,False,38869,910,104,Peter T. Daniels,0.5401751787306845
Kerry_Chikarovski,1956,False,50228,704,115,Kerry Chikarovski,0.5400486914800853
Lília_Cabral,1957,False,87467,1094,77,Lília Cabral,0.5400192265506181
Greg_Ryan,1957,False,67535,490,141,Greg Ryan,0.5400116224853687
Michael_Jackson_(TV_executive),1958,False,99439,538,118,Michael Jackson (TV executive),0.5399885324145752
Saeko_Shimazu,1959,False,55118,423,170,Saeko Shimazu,0.539671367241231
Gordon_J._Brand,1955,False,54052,357,203,Gordon J. Brand,0.5394354620792362
Yoshiaki_Yatsu,1956,False,66207,636,113,Yoshiaki Yatsu,0.5392346260294097
Dennis_Gentry,1959,False,52689,608,124,Dennis Gentry,0.539170521054674
Ron_Davis_(pitcher),1955,False,41132,688,121,Ron Davis (pitcher),0.5391280599575586
Rick_Kehoe,1951,False,46493,628,124,Rick Kehoe,0.538744572029404
Chau_Giang,1955,False,94329,532,117,Chau Giang,0.5386881579399472
Yoko_Gushiken,1955,False,44630,739,111,Yoko Gushiken,0.5385879608779521
Masanobu_Fuchi,1954,False,50663,675,114,Masanobu Fuchi,0.5384498319179614
Soile_Isokoski,1957,False,53441,527,136,Soile Isokoski,0.538400015478254
Jalaluddin_Hassan,1954,False,46084,1059,87,Jalaluddin Hassan,0.5380767173260053
Jukka-Pekka_Saraste,1956,False,49788,896,94,Jukka-Pekka Saraste,0.538011156226734
Daler_Nazarov,1959,False,43672,612,126,Daler Nazarov,0.5378341069443272
Nikolai_Budarin,1953,False,69160,638,108,Nikolai Budarin,0.5378185516105937
Florentino_V._Floro,1953,False,89542,280,218,Florentino Floro,0.5376623223210212
David_Peaston,1957,False,43196,1168,83,David Peaston,0.5376263799558005
Diana_Weston,1953,False,32982,3153,57,Diana Weston,0.537006551883648
Kenny_Acheson,1957,False,59399,483,137,Kenny Acheson,0.5369095944946647
Shelagh_Rogers,1956,False,41827,651,119,Shelagh Rogers,0.5368801560872288
Claude_Criquielion,1957,False,124498,529,105,Claude Criquielion,0.5365623984940104
James_F._Reilly,1954,False,49386,660,111,James F. Reilly,0.5362794162149506
Kazimierz_Nycz,1950,False,48832,520,133,Kazimierz Nycz,0.5359924393999191
Stuart_Tosh,1951,False,56879,1481,67,Stuart Tosh,0.5357429373070549
Michael_Jackson_(bishop),1956,False,57119,626,109,Michael Jackson (bishop),0.5354815055661827
Silas_Malafaia,1958,False,70806,393,151,Silas Malafaia,0.5352905038266872
Chris_Roupas,1957,False,64242,198,368,Chris Roupas,0.534653894860583
Zlatko_Topčić,1955,False,79045,287,201,Zlatko Topčić,0.5346074144843943
Henry_Cluney,1957,False,42387,658,111,Henry Cluney,0.5343813832721542
Sebastian_Spreng,1956,False,68048,293,204,Sebastian Spreng,0.534344244795157
Victor_Shenderovich,1958,False,44704,538,127,Victor Shenderovich,0.534213144259095
Waldir_Peres,1951,False,95410,518,107,Waldir Peres,0.5340072443541432
Ritva_Elomaa,1955,False,72719,679,94,Ritva Elomaa,0.5339950766082888
Kathy_Johnson,1959,False,54504,1314,69,Kathy Johnson,0.5338477976820847
Tara_Buckman,1956,False,30889,2226,62,Tara Buckman,0.5336538373274381
Ingvar_Ambjørnsen,1956,False,47982,513,127,Ingvar Ambjørnsen,0.5334499279063798
Barbara_Krause,1959,False,170844,459,102,Barbara Krause,0.5334311976134914
Miladin_Šobić,1956,False,38767,685,108,Miladin Šobić,0.5333602188909714
Finlay_Calder,1957,False,67504,614,101,Finlay Calder,0.5333285242961664
Chang_Fei,1951,False,40178,827,94,Chang Fei,0.5331499538805463
Blažej_Baláž,1958,False,63492,283,207,Blažej Baláž,0.5326596179220904
Mel_Purcell,1959,False,46039,489,131,Mel Purcell,0.5326058530635243
Alamgir_Hashmi,1951,False,36020,589,121,Alamgir Hashmi,0.5325782782417264
Fernando_Borrego_Linares,1955,False,43131,1166,75,Polo Montañez,0.5324300196652664
Kenneth_Eriksson,1956,False,111344,651,85,Kenneth Eriksson,0.5323187118829281
Evan_Ziporyn,1959,False,75288,466,118,Evan Ziporyn,0.5321346060730693
Hiromi_Go,1955,False,53114,824,86,Hiromi Go,0.5320901382866725
Christian_Bernard,1951,False,37341,740,100,Christian Bernard,0.5318283021671754
Daryl_(magician),1955,False,66685,410,135,Daryl (magician),0.5318097514315939
Susan_Tse,1953,False,42138,1053,78,Susan Tse,0.5314437245154591
"Chalmers_""Spanky""_Alford",1955,False,35579,692,105,Chalmers Alford,0.5313928540644182
John_Eriksen,1957,False,100450,568,93,John Eriksen,0.5312284622792469
Andrew_Bicknell,1956,False,47158,2270,54,Andrew Bicknell,0.5311637793778211
Joe_Ansolabehere,1959,False,36273,951,85,Joe Ansolabehere,0.5311055917148021
Voja_Antonić,1952,False,54201,404,142,Voja Antonić,0.5309693987996849
Yukinobu_Hoshino,1954,False,54822,918,78,Yukinobu Hoshino,0.5307180691192529
Wendy_Boglioli,1955,False,84549,476,109,Wendy Boglioli,0.5307034102579322
Mizuho_Fukushima,1955,False,44376,507,122,Mizuho Fukushima,0.5304979962793116
Kenny_Neal,1957,False,50761,840,83,Kenny Neal,0.5304102436596693
Santokh_Singh,1952,False,49042,964,77,Santokh Singh,0.5301611073586526
Wau_Holland,1951,False,36887,691,101,Wau Holland,0.5300670918608827
Gara_Takashima,1954,False,70616,425,123,Gara Takashima,0.5299558249430686
Vlado_Kreslin,1953,False,48765,513,116,Vlado Kreslin,0.5298823963076282
Lourdes_Flores,1959,False,49059,332,171,Lourdes Flores,0.5294680862446208
Erik_Gundersen,1959,False,91482,557,92,Erik Gundersen,0.5291495257973625
Rosemarie_Ackermann,1952,False,90099,440,110,Rosemarie Ackermann,0.5290401041902141
Epeli_Ganilau,1951,False,67873,324,157,Epeli Ganilau,0.529010916689298
Beatrix_Schuba,1951,False,120012,421,106,Trixi Schuba,0.5287475287524459
Juan_José_Ibarretxe,1957,False,49826,384,144,Juan José Ibarretxe,0.5287195602491855
Dianne_de_Leeuw,1955,False,76187,455,110,Dianne de Leeuw,0.5284654659383174
Anne_Feeney,1951,False,59209,427,122,Anne Feeney,0.5278830548406185
Luis_López_Nieves,1950,False,42639,409,139,Luis López Nieves,0.5278401058026767
Curt_Fraser,1958,False,43568,503,115,Curt Fraser,0.5275722648288308
Brian_P._Cleary,1959,False,48630,431,125,Brian P. Cleary,0.5270028823894634
Duncan_Haldane,1951,False,104693,315,136,Duncan Haldane,0.5269373949146408
Toshihiko_Seko,1956,False,106597,427,103,Toshihiko Seko,0.5268384441993004
Katherine_Lanpher,1959,False,50700,401,131,Katherine Lanpher,0.5268017689323694
John_McInerney,1957,False,39191,2034,54,John McInerney,0.5266057209951813
Giuliana_De_Sio,1957,False,65459,599,89,Giuliana De Sio,0.5264310820418584
Ian_Greig,1955,False,39508,493,116,Ian Greig,0.5261280317464473
Jiro_Watanabe,1955,False,45488,605,95,Jiro Watanabe,0.5257080173112284
Heiner_Flassbeck,1950,False,84714,617,81,Heiner Flassbeck,0.5255773315638946
Nuria_Bages,1953,False,41797,1097,68,Nuria Bages,0.525394902332046
Sangay_Ngedup,1953,False,82065,358,122,Sangay Ngedup,0.5250163241367325
Fumi_Hirano,1955,False,45524,506,106,Fumi Hirano,0.5248289823511989
Björgvin_Halldórsson,1951,False,39581,450,121,Björgvin Halldórsson,0.5248114599719035
Per-Kristian_Foss,1950,False,98422,451,95,Per-Kristian Foss,0.5243605940029953
Amin_Saikal,1950,False,37695,1131,67,Amin Saikal,0.5242023650609803
Brandon_Wilson,1953,False,54192,312,153,Brandon Wilson,0.5241696049551263
Etsuko_Shihomi,1955,False,54458,745,77,Etsuko Shihomi,0.5240760381870434
Mike_Byster,1959,False,41804,405,128,Mike Byster,0.5240495204176036
Paulo_Miklos,1959,False,89996,382,110,Paulo Miklos,0.5240415617327434
Jay_Hill,1952,False,38580,335,153,Jay Hill,0.5230227790329172
Pam_Arciero,1954,False,60441,793,71,Pam Arciero,0.5229357337022944
Pat_Bullard,1959,False,31034,1311,63,Pat Bullard,0.5223105088612107
Thomas_Gradin,1956,False,62634,415,107,Thomas Gradin,0.5220609201147797
Jon_Glover,1952,False,34389,1275,62,Jon Glover,0.5219962980275414
Leonid_Khachiyan,1952,False,39136,521,101,Leonid Khachiyan,0.5219681011549184
Mike_Thornton_(politician),1952,False,42556,497,102,Mike Thornton (politician),0.5218291276535051
Heiner_Lauterbach,1953,False,50677,685,78,Heiner Lauterbach,0.5214687490763663
Armin_Kogler,1959,False,104934,455,87,Armin Kogler,0.5212912260242821
Yury_Kovalchuk,1951,False,40960,829,73,Yury Kovalchuk,0.5212758634969757
Mike_Compton_(musician),1956,False,50507,306,147,Mike Compton (musician),0.5211843341793235
Eric_Keenleyside,1957,False,36265,2280,48,Eric Keenleyside,0.5210812624027525
Akira_Nishino_(footballer),1955,False,106999,342,108,Akira Nishino (footballer),0.5209598409071438
Beau_Weaver,1952,False,41732,688,79,Beau Weaver,0.5200431749250067
Kazi_Zulkader_Siddiqui,1952,False,68095,229,180,Kazi Zulkader Siddiqui,0.5198865162655819
Tarak_Dhiab,1954,False,76031,436,93,Tarak Dhiab,0.5196890819208605
Giovanni_di_Lorenzo,1959,False,39241,517,94,Giovanni di Lorenzo,0.5186228697052764
Suguru_Egawa,1955,False,48609,217,207,Suguru Egawa,0.5186061854267945
Pat_McGeown,1956,False,97620,654,66,Pat McGeown,0.5185049552749562
Ronnie_Dapo,1952,False,32963,2251,47,Ronnie Dapo,0.518407147647773
Vladimir_Ovchinnikov_(pianist),1958,False,39264,396,115,Vladimir Ovchinnikov (pianist),0.5182848432582715
Jan_Kjærstad,1953,False,76089,547,76,Jan Kjærstad,0.5176913856455951
Stephen_Chan_Chi_Wan,1959,False,48652,306,135,Stephen Chan Chi-wan,0.5176071291800923
Jeje_Odongo,1951,False,43875,503,91,Jeje Odongo,0.5175719293724426
Monica_Attard,1958,False,54299,406,100,Monica Attard,0.5169271551116146
Michael_Garner,1954,False,37721,651,78,Michael Garner,0.5166722928860149
Sheila_Aldridge,1956,False,31847,680,79,The Aldridge Sisters,0.5165829484211439
The_Aldridge_Sisters,1951,False,31533,680,79,The Aldridge Sisters,0.5164662760923421
Paul_Stojanovich,1956,False,32864,574,87,Paul Stojanovich,0.5163781611125541
Hideki_Saijo,1955,False,41506,724,71,Hideki Saijo,0.5162528437949585
Rafael_Vaganian,1951,False,47484,439,95,Rafael Vaganian,0.5159073165131361
Kent_Derricott,1955,False,44680,446,95,Kent Derricott,0.5157637013284664
Raisul_Islam_Asad,1953,False,64971,697,65,Raisul Islam Asad,0.5155121530517226
Gregg_Burge,1957,False,33004,912,65,Gregg Burge,0.5154858561802018
Howard_Hoffman,1954,False,47165,705,69,Howard Hoffman,0.5154850306447557
William_Byers,1958,False,36518,633,78,William Byers,0.5154797218888094
Silvio_Orlando,1957,False,71104,823,58,Silvio Orlando,0.515027426938095
Alhaj_Moulana_Ghousavi_Shah,1955,False,85820,301,109,Alhaj Moulana Ghousavi Shah,0.5144760025287104
Nancy_Keenan,1952,False,37509,362,114,Nancy Keenan,0.5142896878623303
Filemon_Lagman,1953,False,58293,454,85,Filemon Lagman,0.5142693326598563
Tor_Nørretranders,1955,False,39274,562,80,Tor Nørretranders,0.51393397754232
Precious_(wrestling),1955,False,42114,2604,40,Precious (wrestling),0.5139327426322253
Uzo,1957,False,35808,308,133,Uzo,0.5138767166046742
Debbie_Thrower,1957,False,32742,728,71,Debbie Thrower,0.5137107713784038
Alan_J._Gow,1955,False,28906,304,143,Alan J. Gow,0.5135657407505683
Bob_Rigby,1951,False,51466,345,107,Bob Rigby,0.5135039248405381
Ian_Bartholomew,1954,False,49198,859,59,Ian Bartholomew,0.5132742854106866
Laurence_F._Johnson,1950,False,76600,216,154,Laurence F. Johnson,0.51324523816202
Heizō_Takenaka,1951,False,50347,509,79,Heizō Takenaka,0.5130119469310497
Garrett_Hongo,1951,False,47410,314,117,Garrett Hongo,0.5127971309822337
Gerina_Dunwich,1959,False,46512,319,115,Gerina Dunwich,0.5124911850913507
Grzegorz_Ciechowski,1957,False,38941,825,62,Grzegorz Ciechowski,0.5122602228137768
James_B._Aguayo-Martel,1955,False,65069,220,152,James B. Aguayo-Martel,0.51192266024659
Dietmar_Bartsch,1958,False,42370,367,102,Dietmar Bartsch,0.5116120935266009
Gary_Ward_(outfielder),1953,False,36792,510,82,Gary Ward (outfielder),0.5113601990579766
J._Karjalainen,1957,False,39861,667,68,J. Karjalainen,0.5113367302935431
Viktor_Markin,1957,False,120073,300,94,Viktor Markin,0.5113360553995555
Francisco_Javier_López_Peña,1958,False,50692,441,84,Francisco Javier López Peña,0.5113263169707594
Dan_Kwong,1954,False,43604,219,169,Dan Kwong,0.511173643149396
Jerry_Zucker_(film_director),1950,False,69159,170,202,Jerry Zucker,0.5107389306915132
Felipe_Muñoz,1951,False,85805,410,77,Felipe Muñoz,0.5102433807442748
Scott_Wesley_Brown,1952,False,42798,607,69,Scott Wesley Brown,0.5101172891449816
Ray_Buttigieg,1955,False,50254,254,132,Ray Buttigieg,0.5099743938348126
Frank_Moulaert,1951,False,57900,271,118,Frank Moulaert,0.5097212670513532
Susan_Musgrave,1951,False,41368,563,71,Susan Musgrave,0.5089191470736931
Hugh_Wolff,1953,False,42738,417,86,Hugh Wolff,0.508726493601179
Grace_Andreacchi,1954,False,46647,250,132,Grace Andreacchi,0.5085674209641717
Abdoulkader_Kamil_Mohamed,1951,False,59835,982,49,Abdoulkader Kamil Mohamed,0.5084577563178729
S.A._Griffin,1954,False,37703,405,90,S.A. Griffin,0.508378809532502
Elvira_Saadi,1952,False,93175,385,76,Elvira Saadi,0.5083163168666602
Johan_van_der_Velde,1956,False,75766,351,85,Johan van der Velde,0.5082661130341665
Mitchell_Symons,1957,False,42524,260,129,Mitchell Symons,0.5082530565722138
Louise_DuArt,1950,False,34574,538,75,Louise DuArt,0.5081807563311742
Željka_Antunović,1955,False,61161,341,91,Željka Antunović,0.5081103818575027
Jóannes_Eidesgaard,1951,False,44327,268,123,Jóannes Eidesgaard,0.5080827890736455
Gyula_Sax,1951,False,38446,460,81,Gyula Sax,0.5080627991353235
Mario_Andreacchio,1955,False,38256,387,92,Mario Andreacchio,0.5079693930424507
Hella_von_Sinnen,1959,False,37119,489,78,Hella von Sinnen,0.5078724831127964
Sönke_Wortmann,1959,False,49151,460,76,Sönke Wortmann,0.5077813712910964
Linda_Yamamoto,1951,False,34650,588,70,Linda Yamamoto,0.5075631889369304
Junpei_Morita,1954,False,66935,406,77,Junpei Morita,0.507504622915515
Bronwyn_Pike,1956,False,44008,318,103,Bronwyn Pike,0.5073858699084427
Dimi_Mint_Abba,1958,False,43194,659,62,Dimi Mint Abba,0.5072245312826548
Edelgard_Bulmahn,1951,False,51538,449,75,Edelgard Bulmahn,0.5068933566691645
Ralph_Wiley,1952,False,36647,732,60,Ralph Wiley,0.5066602602928943
Claus_Kleber,1955,False,58694,444,73,Claus Kleber,0.5066013266639461
Benjamin_Sehene,1959,False,37912,287,115,Benjamin Sehene,0.5063994186752442
Todd_Joseph_Miles_Holden,1958,False,66817,138,244,Todd Joseph Miles Holden,0.5062351495223951
Pierre_Charles,1954,False,41654,415,82,Pierre Charles,0.5061841240563313
Hiromi_Iwasaki,1958,False,65575,506,65,Hiromi Iwasaki,0.5061649007411022
Noriyuki_Asakura,1954,False,38347,592,66,Noriyuki Asakura,0.5060130353608019
Linval_Thompson,1954,False,38248,899,53,Linval Thompson,0.5059333764197314
Austin_Hayes,1958,False,45012,316,99,Austin Hayes,0.5057894641660194
Yasuo_Tanaka,1956,False,42645,307,103,Yasuo Tanaka,0.5057892904126958
Richard_Hieb,1955,False,46126,398,81,Richard Hieb,0.5053541841027682
Noel_Brotherston,1956,False,49418,528,66,Noel Brotherston,0.5053415948961726
Leszek_Engelking,1955,False,65687,177,164,Leszek Engelking,0.5053266492644493
Michael_Weiss_(composer),1958,False,36531,389,87,Michael Weiss (composer),0.5052372385198407
Martin_Semmelrogge,1955,False,43793,762,55,Martin Semmelrogge,0.5050848227095103
Charlie_Richmond_(inventor),1950,False,44066,244,125,Charlie Richmond (inventor),0.5050142692623334
Roland_Kaiser,1952,False,35180,1008,50,Roland Kaiser,0.5046447341849235
Teiyū_Ichiryūsai,1958,False,41475,274,112,Teiyū Ichiryūsai,0.5046344100152551
Joël-François_Durand,1954,False,42935,272,111,Joël-François Durand,0.5043827644118811
Christopher_Dewdney,1951,False,39005,341,93,Christopher Dewdney,0.5043402589799865
Mickey_O'Sullivan,1952,False,130809,216,106,Mickey O'Sullivan,0.504307698081842
Bobby_Castillo,1955,False,42046,597,62,Bobby Castillo,0.5041327157866534
Rick_Mahler,1953,False,45042,476,70,Rick Mahler,0.5040706510647347
Angela_Webber,1954,False,40415,351,89,Angela Webber,0.5038578212315413
Annette_Humpe,1950,False,52920,756,52,Annette Humpe,0.5037959791263894
Barry_Blanchard,1959,False,34066,468,75,Barry Blanchard,0.5037654109463433
Boris_Morukov,1950,False,50036,357,83,Boris Morukov,0.50365667806752
Kenn_Thomas,1958,False,39424,237,128,Kenn Thomas,0.5035633797712299
Koichi_Nakano,1955,False,76064,359,75,Koichi Nakano,0.5034378177707496
Mark_Gable,1950,False,38270,562,64,Mark Gable,0.5029659960970851
Jim_Morrison_(baseball),1952,False,35413,476,72,Jim Morrison (baseball),0.5028225842703916
Yukihiko_Tsutsumi,1955,False,50991,505,64,Yukihiko Tsutsumi,0.5028135052700454
Evelin_Jahl,1956,False,71409,331,79,Evelin Jahl,0.5024157080740993
Matthias_Reim,1957,False,41294,681,56,Matthias Reim,0.5023857371464997
Didier_Lockwood,1956,False,54619,879,47,Didier Lockwood,0.5023486843838654
Vladimír_Godár,1956,False,46010,447,70,Vladimír Godár,0.5023443018967044
Beat_Furrer,1954,False,53634,544,60,Beat Furrer,0.502301566291912
George_Tokoro,1955,False,38403,675,57,George Tokoro,0.5022962692291126
Peter_Pilz,1954,False,36546,335,91,Peter Pilz,0.502116976681421
Wolfgang_Niedecken,1951,False,44879,602,58,Wolfgang Niedecken,0.5016582309019931
Ian_Shelton,1957,False,30362,427,78,Ian Shelton,0.501399810197196
David_Wright_(British_musician),1953,False,35107,304,98,David Wright (British musician),0.501339215917394
Sheila_Andrews,1953,False,53736,347,79,Sheila Andrews,0.5012403723484158
Indu_Shahani,1954,False,29978,864,52,Indu Shahani,0.5011934497369194
Eamonn_Healy,1958,False,32205,456,73,Eamonn Healy,0.5010993318249893
Dale_Hayes,1952,False,53960,344,79,Dale Hayes,0.5009881771824785
Cliff_Johnson_(game_designer),1953,False,26867,316,101,Cliff Johnson (game designer),0.5009244811056275
Selçuk_Yula,1959,False,55300,255,101,Selçuk Yula,0.5008632418774758
Cristina_Galbó,1950,False,31222,522,67,Cristina Galbó,0.500806201637523
Débora_Duarte,1950,False,55178,409,69,Débora Duarte,0.5007091660725592
Daniel_Borel,1950,False,37447,445,71,Daniel Borel,0.5006980941092535
Thierry_Zéno,1950,False,36295,437,72,Thierry Zéno,0.5004467219911073
Tom_Cheney_(cartoonist),1954,False,31647,303,98,Tom Cheney (cartoonist),0.50008577115981
Harley_Venton,1953,False,30954,357,86,Harley Venton,0.5000658338960001
Marco_Camenisch,1952,False,41165,239,113,Marco Camenisch,0.4997311566449429
Nikolai_Demidenko,1955,False,35533,516,64,Nikolai Demidenko,0.49966740555758266
